,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
499,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:46:00,short,short,long,short,long
500,False,True,True,True,True,True,True,True,True,True,2023-10-09 11:45:00,neutral,neutral,long,short,long
501,False,False,True,True,True,True,True,True,True,True,2023-10-09 11:44:00,neutral,long,long,short,long
502,True,False,False,True,True,True,True,True,True,True,2023-10-09 11:43:00,neutral,long,long,short,long
503,True,True,True,False,True,True,True,True,True,True,2023-10-09 11:42:00,neutral,long,long,short,long
504,True,True,True,True,False,True,True,True,True,True,2023-10-09 11:41:00,short,long,long,short,long
505,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:40:00,neutral,neutral,long,short,long
506,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:39:00,long,neutral,long,short,long
507,False,True,True,True,True,True,True,True,True,True,2023-10-09 11:38:00,neutral,neutral,long,short,short
508,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:37:00,neutral,neutral,long,short,short
509,False,True,False,True,True,True,True,True,True,True,2023-10-09 11:36:00,neutral,long,long,short,short
510,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:35:00,neutral,neutral,long,short,short
511,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:34:00,neutral,neutral,long,short,short
512,False,False,True,False,True,False,True,True,True,True,2023-10-09 11:33:00,short,long,long,short,short
513,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:32:00,short,long,long,short,long
514,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:31:00,neutral,neutral,short,short,long
515,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:30:00,neutral,short,long,short,long
516,False,True,True,True,True,True,True,True,True,True,2023-10-09 11:29:00,neutral,short,long,short,long
517,False,False,True,True,True,True,True,True,True,True,2023-10-09 11:28:00,long,neutral,long,short,long
518,False,False,False,False,True,True,True,True,True,True,2023-10-09 11:27:00,neutral,long,long,short,long
519,True,False,False,False,False,True,True,True,True,True,2023-10-09 11:26:00,neutral,long,long,short,long
520,True,True,True,True,False,True,True,True,True,True,2023-10-09 11:25:00,neutral,neutral,long,short,long
521,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:24:00,long,short,long,short,long
522,False,True,True,True,True,True,False,True,True,True,2023-10-09 11:23:00,neutral,neutral,long,short,long
523,False,False,False,False,False,False,False,False,False,True,2023-10-09 11:22:00,neutral,long,long,short,long
524,True,True,False,True,True,True,True,True,True,True,2023-10-09 11:21:00,neutral,long,long,short,long
525,True,True,True,False,True,True,True,True,True,True,2023-10-09 11:20:00,short,neutral,long,short,long
526,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:19:00,long,neutral,long,short,short
527,False,False,False,True,False,False,False,True,True,True,2023-10-09 11:18:00,neutral,long,long,short,short
528,True,False,True,True,True,True,False,True,True,True,2023-10-09 11:17:00,neutral,neutral,long,short,short
529,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:16:00,neutral,neutral,long,short,short
530,False,True,True,False,True,True,True,True,True,True,2023-10-09 11:15:00,short,neutral,long,short,short
531,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:14:00,neutral,neutral,long,short,short
532,False,False,False,False,True,False,False,True,True,True,2023-10-09 11:13:00,neutral,long,long,short,short
533,True,False,True,True,True,True,True,True,True,True,2023-10-09 11:12:00,neutral,long,long,long,short
534,True,True,False,True,True,True,True,True,True,True,2023-10-09 11:11:00,neutral,long,long,long,short
535,True,True,True,False,True,True,True,True,True,True,2023-10-09 11:10:00,neutral,long,short,long,short
536,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:09:00,short,neutral,short,long,short
537,True,True,True,True,True,True,True,True,True,True,2023-10-09 11:08:00,neutral,neutral,short,long,short
538,False,False,True,True,True,True,True,True,True,True,2023-10-09 11:07:00,short,neutral,short,short,short
539,True,False,True,True,True,True,True,True,True,True,2023-10-09 11:06:00,short,short,short,long,short
540,False,False,False,False,False,False,True,True,False,True,2023-10-09 11:05:00,neutral,short,long,long,short
541,False,False,False,False,False,False,False,True,True,False,2023-10-09 11:04:00,long,neutral,long,long,long
542,False,False,False,False,False,False,False,False,False,True,2023-10-09 11:03:00,short,long,short,long,long
543,True,False,False,False,False,False,False,False,False,False,2023-10-09 11:02:00,short,neutral,short,long,long
544,True,True,True,True,False,True,False,True,True,True,2023-10-09 11:01:00,neutral,short,short,long,long
545,False,True,True,True,True,False,False,False,False,True,2023-10-09 11:00:00,neutral,short,short,short,long
546,False,False,True,True,True,True,False,False,False,False,2023-10-09 10:59:00,long,short,short,short,long
547,False,False,False,False,True,False,False,False,False,False,2023-10-09 10:58:00,neutral,neutral,short,short,long
548,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:57:00,neutral,neutral,long,short,long
549,True,False,False,False,False,False,False,False,False,False,2023-10-09 10:56:00,long,short,long,short,short
550,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:55:00,long,neutral,long,short,short
551,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:54:00,neutral,long,long,short,short
552,True,False,False,False,False,False,False,False,False,False,2023-10-09 10:53:00,short,long,long,short,short
553,True,True,True,True,True,False,False,False,False,False,2023-10-09 10:52:00,short,neutral,long,long,short
554,True,True,True,True,True,True,True,True,True,False,2023-10-09 10:51:00,neutral,neutral,long,long,short
555,False,True,True,True,True,True,True,True,False,False,2023-10-09 10:50:00,neutral,long,long,long,short
556,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:49:00,neutral,long,short,long,short
557,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:48:00,short,neutral,short,long,short
558,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:47:00,long,neutral,short,long,short
559,False,False,False,False,False,True,True,True,True,True,2023-10-09 10:46:00,neutral,neutral,short,long,short
560,True,False,False,True,True,True,True,True,True,True,2023-10-09 10:45:00,neutral,short,short,long,long
561,False,True,False,False,False,True,False,True,True,True,2023-10-09 10:44:00,neutral,neutral,short,long,long
562,False,False,True,False,False,False,False,False,True,True,2023-10-09 10:43:00,neutral,neutral,short,long,long
563,True,True,False,True,False,False,False,True,False,True,2023-10-09 10:42:00,neutral,short,short,long,long
564,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:41:00,neutral,short,short,long,long
565,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:40:00,neutral,short,short,long,long
566,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:39:00,long,short,short,long,long
567,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:38:00,neutral,short,short,long,long
568,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:37:00,neutral,short,short,short,long
569,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:36:00,neutral,short,short,short,long
570,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:35:00,short,neutral,long,short,long
571,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:34:00,short,neutral,long,short,long
572,True,True,True,False,False,False,False,False,False,False,2023-10-09 10:33:00,neutral,short,long,short,long
573,False,True,True,True,False,False,False,False,False,False,2023-10-09 10:32:00,long,neutral,long,short,long
574,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:31:00,short,long,long,short,long
575,True,False,False,False,False,False,False,False,False,False,2023-10-09 10:30:00,neutral,long,long,short,long
576,True,True,False,False,True,True,False,False,False,False,2023-10-09 10:29:00,neutral,long,long,short,long
577,True,True,True,True,True,True,True,True,False,False,2023-10-09 10:28:00,neutral,neutral,long,short,long
578,True,True,True,True,True,True,True,True,True,False,2023-10-09 10:27:00,short,neutral,long,short,short
579,False,False,True,True,True,True,True,True,True,True,2023-10-09 10:26:00,long,long,long,short,short
580,True,False,True,True,True,True,True,True,True,True,2023-10-09 10:25:00,neutral,neutral,long,short,short
581,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:24:00,long,short,long,short,short
582,False,True,True,False,True,True,True,True,True,True,2023-10-09 10:23:00,neutral,neutral,long,short,short
583,False,False,True,True,False,True,True,True,True,True,2023-10-09 10:22:00,short,long,long,short,short
584,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:21:00,neutral,long,long,long,short
585,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:20:00,neutral,long,short,long,short
586,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:19:00,neutral,neutral,short,long,short
587,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:18:00,long,neutral,short,long,short
588,False,False,False,True,True,True,True,True,True,True,2023-10-09 10:17:00,short,neutral,short,long,short
589,True,True,True,True,True,True,True,True,True,True,2023-10-09 10:16:00,neutral,short,short,long,short
590,False,True,False,False,True,True,True,True,True,True,2023-10-09 10:15:00,neutral,short,short,long,short
591,False,False,False,False,False,False,True,True,True,True,2023-10-09 10:14:00,neutral,short,short,long,short
592,False,False,False,False,False,False,False,True,True,True,2023-10-09 10:13:00,neutral,short,short,long,short
593,False,False,False,False,False,False,False,False,False,True,2023-10-09 10:12:00,neutral,short,short,long,long
594,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:11:00,neutral,neutral,short,long,long
595,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:10:00,neutral,long,short,long,long
596,True,True,True,False,False,False,False,False,False,False,2023-10-09 10:09:00,neutral,neutral,short,long,long
597,True,True,True,True,False,False,False,False,False,False,2023-10-09 10:08:00,neutral,short,short,long,long
598,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:07:00,long,short,short,long,long
599,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:06:00,long,short,short,long,long
600,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:05:00,long,neutral,short,long,long
601,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:04:00,neutral,neutral,short,long,long
602,True,True,False,False,False,False,False,False,False,False,2023-10-09 10:03:00,neutral,short,short,long,short
603,False,True,True,False,False,False,False,False,False,False,2023-10-09 10:02:00,neutral,short,long,long,short
604,False,False,True,True,False,False,False,False,False,False,2023-10-09 10:01:00,neutral,neutral,long,long,short
605,False,False,False,False,False,False,False,False,False,False,2023-10-09 10:00:00,short,neutral,long,long,short
606,True,False,False,False,True,False,False,False,False,False,2023-10-09 09:59:00,neutral,neutral,long,long,short
607,False,True,False,False,False,True,False,False,False,False,2023-10-09 09:58:00,neutral,long,long,long,short
608,True,True,True,True,False,False,True,True,False,False,2023-10-09 09:57:00,neutral,neutral,long,long,short
609,True,True,True,True,True,True,True,True,True,False,2023-10-09 09:56:00,neutral,neutral,short,long,short
610,False,True,True,True,True,True,True,True,True,True,2023-10-09 09:55:00,short,neutral,short,long,long
611,True,True,True,True,True,True,True,True,True,True,2023-10-09 09:54:00,neutral,short,short,long,long
612,False,True,True,True,True,True,True,True,True,True,2023-10-09 09:53:00,neutral,short,short,long,long
613,False,False,True,False,True,True,True,True,True,True,2023-10-09 09:52:00,short,short,short,long,long
614,False,False,False,True,False,True,True,True,True,True,2023-10-09 09:51:00,neutral,short,short,long,long
615,False,False,False,False,False,False,False,True,True,True,2023-10-09 09:50:00,neutral,short,short,long,short
616,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:49:00,neutral,short,short,long,short
617,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:48:00,short,short,short,long,short
618,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:47:00,neutral,neutral,long,long,short
619,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:46:00,neutral,neutral,long,long,short
620,True,False,False,False,False,False,False,False,False,False,2023-10-09 09:45:00,neutral,neutral,short,long,long
621,False,True,False,False,False,False,False,False,False,False,2023-10-09 09:44:00,neutral,long,short,long,long
622,True,True,True,False,False,False,False,False,False,False,2023-10-09 09:43:00,short,long,short,long,long
623,True,True,True,True,False,False,False,False,False,False,2023-10-09 09:42:00,neutral,neutral,short,long,long
624,True,True,True,True,True,True,True,True,False,False,2023-10-09 09:41:00,neutral,short,short,long,long
625,False,False,False,False,False,True,False,False,False,False,2023-10-09 09:40:00,neutral,short,short,long,short
626,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:39:00,neutral,short,long,long,short
627,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:38:00,long,neutral,long,long,short
628,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:37:00,neutral,long,long,long,short
629,True,False,False,False,False,False,False,False,False,False,2023-10-09 09:36:00,short,long,long,long,short
630,True,True,False,False,False,False,False,False,False,False,2023-10-09 09:35:00,neutral,long,short,long,short
631,True,True,True,True,True,False,False,False,False,False,2023-10-09 09:34:00,short,long,short,long,short
632,True,True,True,True,True,True,False,False,False,False,2023-10-09 09:33:00,neutral,long,short,long,long
633,True,True,True,True,True,True,True,False,False,False,2023-10-09 09:32:00,neutral,neutral,short,long,long
634,True,True,True,True,True,True,True,True,False,False,2023-10-09 09:31:00,neutral,short,short,long,long
635,False,False,False,False,True,True,True,False,False,False,2023-10-09 09:30:00,neutral,short,short,long,long
636,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:29:00,neutral,neutral,short,long,long
637,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:28:00,neutral,neutral,short,long,long
638,True,False,False,False,False,False,False,False,False,False,2023-10-09 09:27:00,neutral,short,short,long,long
639,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:26:00,neutral,short,short,long,long
640,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:25:00,neutral,short,short,long,short
641,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:24:00,neutral,short,long,long,short
642,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:23:00,neutral,short,long,long,short
643,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:22:00,long,short,long,long,short
644,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:21:00,neutral,neutral,long,long,short
645,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:20:00,neutral,long,short,long,short
646,True,True,True,True,False,False,False,False,False,False,2023-10-09 09:19:00,short,neutral,short,long,long
647,True,True,True,True,True,True,False,False,False,False,2023-10-09 09:18:00,neutral,short,short,long,long
648,False,True,True,True,True,True,True,False,False,False,2023-10-09 09:17:00,long,short,short,long,long
649,False,False,False,True,True,True,True,False,False,False,2023-10-09 09:16:00,long,short,short,long,long
650,False,False,False,False,True,True,False,False,False,False,2023-10-09 09:15:00,neutral,neutral,short,long,long
651,False,False,False,False,False,True,True,False,False,False,2023-10-09 09:14:00,short,neutral,short,long,long
652,True,True,False,False,False,False,True,True,False,False,2023-10-09 09:13:00,neutral,short,short,long,long
653,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:12:00,neutral,short,long,long,short
654,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:11:00,long,short,long,short,short
655,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:10:00,neutral,neutral,long,short,short
656,False,False,False,False,False,False,False,False,False,False,2023-10-09 09:09:00,neutral,long,long,short,short
657,True,True,True,False,False,False,False,False,False,False,2023-10-09 09:08:00,neutral,neutral,long,short,long
658,True,True,True,True,False,False,False,False,False,False,2023-10-09 09:07:00,neutral,neutral,short,short,long
659,False,True,True,True,True,False,False,False,False,False,2023-10-09 09:06:00,neutral,long,short,short,long
660,True,False,True,True,True,True,False,False,False,False,2023-10-09 09:05:00,neutral,long,short,short,long
661,True,True,False,True,True,True,True,False,False,False,2023-10-09 09:04:00,short,neutral,short,short,long
662,True,True,True,True,True,True,True,True,False,False,2023-10-09 09:03:00,neutral,short,short,short,long
663,False,False,True,True,False,True,True,True,True,False,2023-10-09 09:02:00,long,short,long,short,short
664,False,False,False,False,False,False,False,True,True,False,2023-10-09 09:01:00,neutral,neutral,long,short,short
665,False,False,False,False,False,False,False,False,True,False,2023-10-09 09:00:00,short,long,long,short,short
666,True,True,False,False,False,False,False,False,False,True,2023-10-09 08:59:00,neutral,neutral,long,short,long
667,True,True,True,False,False,False,False,False,False,True,2023-10-09 08:58:00,neutral,neutral,short,short,long
668,False,True,True,True,False,False,False,False,False,False,2023-10-09 08:57:00,neutral,neutral,short,short,long
669,True,True,True,True,True,False,False,False,False,False,2023-10-09 08:56:00,neutral,neutral,short,short,short
670,False,True,True,True,True,True,False,False,False,False,2023-10-09 08:55:00,neutral,neutral,long,short,short
671,True,False,True,True,True,True,True,False,False,False,2023-10-09 08:54:00,long,neutral,long,short,short
672,False,False,False,False,False,True,True,True,False,False,2023-10-09 08:53:00,neutral,neutral,long,short,short
673,True,False,True,False,True,True,True,True,True,False,2023-10-09 08:52:00,neutral,neutral,short,short,short
674,False,True,False,False,False,False,False,True,True,True,2023-10-09 08:51:00,neutral,long,short,short,short
675,True,True,True,True,True,False,True,True,True,True,2023-10-09 08:50:00,neutral,long,short,short,short
676,True,True,True,True,True,True,False,True,True,True,2023-10-09 08:49:00,neutral,neutral,short,long,short
677,True,True,True,True,True,True,True,True,True,True,2023-10-09 08:48:00,neutral,short,short,long,short
678,False,False,False,True,True,True,False,True,False,True,2023-10-09 08:47:00,neutral,neutral,long,long,short
679,False,False,False,False,False,False,False,False,False,False,2023-10-09 08:46:00,long,long,short,long,short
680,True,False,False,False,False,False,False,False,False,False,2023-10-09 08:45:00,neutral,neutral,short,long,long
681,True,True,False,False,False,False,True,False,True,False,2023-10-09 08:44:00,short,neutral,short,long,long
682,False,True,True,False,False,False,False,True,False,True,2023-10-09 08:43:00,neutral,neutral,short,long,long
683,True,True,True,True,True,True,True,True,True,True,2023-10-09 08:42:00,neutral,short,short,long,long
684,False,False,False,False,False,False,False,False,False,False,2023-10-09 08:41:00,long,short,short,long,long
685,False,False,False,False,False,False,False,False,False,False,2023-10-09 08:40:00,neutral,neutral,short,long,long
686,False,False,False,False,False,False,False,False,False,False,2023-10-09 08:39:00,neutral,long,short,long,long
687,True,False,False,False,False,False,False,False,False,False,2023-10-09 08:38:00,long,neutral,short,long,long
688,True,True,False,False,False,False,False,False,False,False,2023-10-09 08:37:00,neutral,neutral,long,long,short
689,False,False,False,False,False,False,False,False,False,False,2023-10-09 08:36:00,neutral,long,long,long,short
690,True,False,False,False,False,False,False,False,False,False,2023-10-09 08:35:00,neutral,long,long,long,short
691,True,True,False,False,False,False,False,False,False,False,2023-10-09 08:34:00,long,long,long,long,short
692,True,True,True,False,False,False,False,False,False,False,2023-10-09 08:33:00,short,neutral,long,long,short
693,True,True,True,True,True,True,True,False,False,False,2023-10-09 08:32:00,neutral,short,long,long,short
694,False,True,True,True,True,False,False,True,False,False,2023-10-09 08:31:00,neutral,neutral,long,long,short
695,False,False,True,True,True,True,False,False,True,False,2023-10-09 08:30:00,neutral,long,long,long,long
696,True,True,True,True,True,True,True,True,True,True,2023-10-09 08:29:00,short,neutral,short,long,long
697,True,True,True,True,True,True,True,True,True,True,2023-10-09 08:28:00,neutral,short,short,long,long
698,False,True,True,True,True,True,True,True,True,True,2023-10-09 08:27:00,neutral,neutral,short,long,long
699,False,False,True,True,True,True,True,True,True,True,2023-10-09 08:26:00,neutral,neutral,short,long,short
700,True,False,False,True,True,True,True,True,True,True,2023-10-09 08:25:00,long,neutral,long,long,short
701,False,False,False,False,True,True,True,True,True,True,2023-10-09 08:24:00,neutral,neutral,long,long,short
702,True,True,True,False,False,True,True,True,True,True,2023-10-09 08:23:00,neutral,short,long,long,short
703,False,True,True,True,False,False,True,True,True,True,2023-10-09 08:22:00,long,short,long,long,short
704,False,False,False,False,False,False,False,False,True,True,2023-10-09 08:21:00,neutral,neutral,long,long,short
705,False,False,False,False,False,False,False,False,False,True,2023-10-09 08:20:00,neutral,long,long,long,long
706,True,True,True,True,True,True,True,True,False,True,2023-10-09 08:19:00,neutral,long,long,long,long
707,True,True,True,True,True,True,True,True,True,False,2023-10-09 08:18:00,neutral,neutral,short,long,long
708,True,True,True,True,True,True,True,True,True,True,2023-10-09 08:17:00,neutral,short,short,long,long
709,False,True,True,True,True,True,True,True,True,True,2023-10-09 08:16:00,long,neutral,neutral,long,long
710,False,False,False,False,True,False,False,False,False,False,2023-10-09 08:15:00,short,neutral,long,long,long
711,True,True,False,True,True,True,True,True,True,True,2023-10-09 08:14:00,long,short,long,long,long
712,False,True,False,False,False,False,True,True,True,True,2023-10-09 08:13:00,long,short,long,long,long
713,False,False,True,False,False,False,False,True,True,False,2023-10-09 08:12:00,neutral,neutral,long,long,long
714,False,False,False,True,False,False,False,False,True,True,2023-10-09 08:11:00,short,long,long,long,long
715,True,True,True,False,True,False,False,False,False,True,2023-10-09 08:10:00,neutral,neutral,long,long,long
716,True,True,True,True,True,True,True,False,True,True,2023-10-09 08:09:00,neutral,neutral,long,long,long
717,False,True,True,True,True,False,True,True,False,True,2023-10-09 08:08:00,neutral,neutral,long,long,long
718,True,True,True,True,True,True,True,True,True,True,2023-10-09 08:07:00,long,short,long,long,long
719,False,True,True,True,True,True,True,True,True,True,2023-10-09 08:06:00,neutral,neutral,long,long,long
720,False,False,True,False,True,True,True,True,False,True,2023-10-09 08:05:00,neutral,long,long,long,short
721,True,False,False,True,True,True,True,True,True,True,2023-10-09 08:04:00,neutral,neutral,long,long,short
722,True,True,True,True,True,True,True,True,True,True,2023-10-09 08:03:00,long,short,long,long,short
723,False,True,True,True,True,True,True,True,True,True,2023-10-09 08:02:00,neutral,neutral,long,long,short
724,False,False,True,True,True,False,True,True,True,True,2023-10-09 08:01:00,neutral,long,long,short,short
725,True,False,False,True,True,True,False,True,True,True,2023-10-09 08:00:00,neutral,long,long,long,short
726,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:59:00,neutral,long,long,long,short
727,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:58:00,neutral,long,long,long,short
728,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:57:00,short,neutral,short,long,short
729,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:56:00,neutral,short,short,long,short
730,False,True,True,True,True,True,True,True,True,True,2023-10-09 07:55:00,neutral,short,short,long,short
731,False,False,True,True,True,True,True,True,True,True,2023-10-09 07:54:00,neutral,neutral,short,long,short
732,False,False,False,True,True,True,True,True,True,True,2023-10-09 07:53:00,neutral,long,short,long,long
733,True,False,False,False,True,True,True,True,True,True,2023-10-09 07:52:00,neutral,long,short,long,long
734,True,True,True,False,False,True,True,True,True,True,2023-10-09 07:51:00,short,neutral,short,long,long
735,True,True,True,True,False,False,True,True,True,True,2023-10-09 07:50:00,neutral,neutral,short,long,long
736,False,False,False,False,False,False,False,False,False,True,2023-10-09 07:49:00,neutral,long,short,long,long
737,True,False,False,False,False,False,False,False,False,True,2023-10-09 07:48:00,neutral,neutral,short,long,long
738,True,True,False,False,False,True,False,False,False,True,2023-10-09 07:47:00,neutral,short,short,long,long
739,False,True,True,False,False,False,False,False,False,False,2023-10-09 07:46:00,neutral,neutral,short,long,long
740,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:45:00,neutral,long,long,long,long
741,True,False,False,False,False,False,False,False,False,False,2023-10-09 07:44:00,neutral,neutral,long,long,short
742,True,True,False,False,False,True,False,False,False,False,2023-10-09 07:43:00,neutral,short,long,long,short
743,False,True,True,False,False,False,False,False,False,False,2023-10-09 07:42:00,neutral,neutral,long,long,short
744,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:41:00,neutral,long,long,long,short
745,True,True,True,True,True,False,False,False,True,False,2023-10-09 07:40:00,neutral,long,long,long,short
746,True,True,True,True,True,True,True,False,True,True,2023-10-09 07:39:00,neutral,long,long,long,short
747,True,True,True,True,True,True,True,True,False,True,2023-10-09 07:38:00,neutral,neutral,long,long,short
748,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:37:00,neutral,neutral,short,long,short
749,False,True,True,True,True,True,True,True,True,True,2023-10-09 07:36:00,neutral,long,short,long,long
750,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:35:00,short,long,short,long,long
751,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:34:00,neutral,neutral,short,long,long
752,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:33:00,long,short,short,long,long
753,False,False,True,True,True,True,True,True,True,True,2023-10-09 07:32:00,long,short,short,long,long
754,False,False,False,False,False,False,False,False,True,True,2023-10-09 07:31:00,neutral,neutral,short,long,short
755,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:30:00,neutral,neutral,long,long,short
756,True,False,False,False,False,False,False,False,False,False,2023-10-09 07:29:00,neutral,neutral,long,long,short
757,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:28:00,neutral,neutral,long,long,short
758,True,False,True,False,False,False,False,False,False,False,2023-10-09 07:27:00,neutral,neutral,long,long,short
759,False,True,False,False,False,False,False,False,False,False,2023-10-09 07:26:00,neutral,long,long,long,long
760,True,True,True,True,True,False,False,False,False,False,2023-10-09 07:25:00,neutral,long,short,long,long
761,True,True,True,True,True,True,True,False,False,False,2023-10-09 07:24:00,neutral,neutral,short,long,long
762,True,True,True,True,True,True,True,True,False,False,2023-10-09 07:23:00,short,neutral,short,long,long
763,False,False,True,True,True,True,True,True,True,False,2023-10-09 07:22:00,neutral,neutral,long,long,long
764,True,False,True,True,True,True,True,True,True,True,2023-10-09 07:21:00,long,short,long,long,long
765,False,False,False,False,False,True,False,True,False,True,2023-10-09 07:20:00,neutral,neutral,long,long,long
766,False,False,False,False,False,False,True,False,True,False,2023-10-09 07:19:00,neutral,long,long,long,long
767,True,True,False,False,False,False,False,True,True,True,2023-10-09 07:18:00,neutral,neutral,short,long,long
768,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:17:00,neutral,short,short,long,long
769,False,True,True,True,True,True,False,True,True,True,2023-10-09 07:16:00,long,neutral,long,long,short
770,False,False,True,True,True,False,True,False,False,True,2023-10-09 07:15:00,neutral,neutral,long,long,short
771,True,True,False,True,True,True,True,True,True,True,2023-10-09 07:14:00,long,neutral,long,long,short
772,False,False,False,False,False,True,False,False,False,False,2023-10-09 07:13:00,neutral,neutral,long,long,short
773,True,False,True,True,False,True,True,True,True,True,2023-10-09 07:12:00,neutral,neutral,long,long,short
774,False,True,False,False,False,False,True,True,True,False,2023-10-09 07:11:00,short,long,long,long,short
775,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:10:00,neutral,long,long,long,short
776,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:09:00,short,long,short,long,long
777,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:08:00,short,neutral,short,long,long
778,True,True,True,True,True,True,True,True,True,True,2023-10-09 07:07:00,neutral,short,short,long,long
779,False,True,True,True,True,True,True,True,True,True,2023-10-09 07:06:00,neutral,short,short,long,long
780,False,False,False,True,True,True,True,True,True,True,2023-10-09 07:05:00,neutral,short,short,long,long
781,False,False,False,False,True,True,True,True,True,True,2023-10-09 07:04:00,neutral,short,short,long,short
782,False,False,False,False,False,False,False,True,True,True,2023-10-09 07:03:00,neutral,neutral,long,long,short
783,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:02:00,neutral,neutral,short,long,short
784,True,False,False,False,False,False,False,False,False,True,2023-10-09 07:01:00,neutral,neutral,short,long,long
785,False,False,False,False,False,False,False,False,False,False,2023-10-09 07:00:00,short,long,short,long,long
786,True,True,True,False,False,False,False,False,False,False,2023-10-09 06:59:00,neutral,neutral,short,long,long
787,True,True,True,True,False,False,False,False,False,False,2023-10-09 06:58:00,neutral,short,short,long,long
788,False,True,True,True,True,False,False,False,False,False,2023-10-09 06:57:00,neutral,short,short,long,long
789,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:56:00,neutral,neutral,short,long,short
790,False,False,False,False,False,False,False,False,False,False,2023-10-09 06:55:00,neutral,long,short,long,long
