,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
418,True,True,False,False,False,False,True,True,True,True,2023-10-06 08:25:00,neutral,neutral,long,long,short
419,True,True,True,False,True,False,False,True,True,True,2023-10-06 08:20:00,neutral,neutral,long,long,short
420,False,True,True,True,False,True,False,False,True,True,2023-10-06 08:15:00,neutral,neutral,long,long,short
421,True,False,True,True,True,False,True,False,False,True,2023-10-06 08:10:00,neutral,neutral,long,long,short
422,False,False,False,False,True,True,False,False,False,False,2023-10-06 08:05:00,long,long,long,long,short
423,True,True,True,True,True,True,True,True,True,False,2023-10-06 08:00:00,neutral,neutral,long,long,short
424,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:55:00,neutral,neutral,long,long,long
425,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:50:00,neutral,long,long,long,long
426,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:45:00,short,long,short,long,long
427,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:40:00,neutral,neutral,short,long,long
428,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:35:00,neutral,short,short,long,long
429,False,True,True,True,True,True,True,True,True,True,2023-10-06 07:30:00,long,short,long,long,long
430,False,False,False,True,True,True,True,True,True,True,2023-10-06 07:25:00,long,short,long,long,short
431,False,False,False,False,False,False,False,True,True,True,2023-10-06 07:20:00,neutral,neutral,long,long,short
432,False,False,False,False,False,False,False,False,True,True,2023-10-06 07:15:00,neutral,long,long,long,short
433,True,True,False,False,False,False,True,True,True,True,2023-10-06 07:10:00,neutral,long,long,long,short
434,True,True,True,True,False,False,True,True,True,True,2023-10-06 07:05:00,neutral,neutral,long,long,short
435,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:00:00,long,neutral,long,long,short
436,False,True,True,True,True,True,True,False,True,True,2023-10-06 06:55:00,neutral,neutral,long,long,short
437,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:50:00,neutral,neutral,long,long,long
438,False,True,True,True,True,True,True,True,True,True,2023-10-06 06:45:00,neutral,long,short,long,long
439,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:40:00,neutral,long,short,long,long
440,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:35:00,short,neutral,short,long,long
441,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:30:00,neutral,short,short,long,long
442,False,True,True,True,True,True,True,True,True,True,2023-10-06 06:25:00,neutral,short,long,long,long
443,False,False,False,False,True,True,True,True,True,True,2023-10-06 06:20:00,long,neutral,long,long,long
444,False,False,False,False,False,False,False,True,True,True,2023-10-06 06:15:00,neutral,neutral,long,long,long
445,True,True,False,False,False,False,True,True,True,True,2023-10-06 06:10:00,neutral,neutral,long,short,long
446,False,True,False,False,False,False,False,True,False,True,2023-10-06 06:05:00,neutral,long,long,short,long
447,True,True,True,True,False,False,False,False,True,True,2023-10-06 06:00:00,long,neutral,long,short,short
448,True,True,True,True,True,True,False,True,True,True,2023-10-06 05:55:00,long,neutral,long,short,short
449,False,False,False,False,True,False,False,False,False,False,2023-10-06 05:50:00,neutral,neutral,long,short,short
450,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:45:00,neutral,neutral,long,short,short
451,False,True,False,True,True,True,True,True,True,False,2023-10-06 05:40:00,neutral,long,long,short,short
452,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:35:00,neutral,long,long,long,short
453,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:30:00,short,long,long,long,short
454,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:25:00,short,long,long,long,short
455,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:20:00,neutral,neutral,long,long,short
456,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:15:00,neutral,short,short,long,short
457,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:10:00,neutral,neutral,short,long,short
458,False,False,True,True,True,True,True,True,True,True,2023-10-06 05:05:00,neutral,neutral,short,long,long
459,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:00:00,neutral,neutral,short,long,long
460,False,True,False,False,True,True,True,True,True,True,2023-10-06 04:55:00,long,neutral,short,long,long
461,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:50:00,long,short,short,long,long
462,False,False,False,False,False,False,True,True,True,True,2023-10-06 04:45:00,neutral,short,short,long,long
463,False,False,False,False,False,False,False,False,False,True,2023-10-06 04:40:00,neutral,short,short,long,long
464,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:35:00,neutral,neutral,short,long,long
465,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:30:00,neutral,neutral,short,long,long
466,True,True,True,False,False,False,False,False,False,False,2023-10-06 04:25:00,neutral,short,short,long,long
467,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:20:00,neutral,short,short,long,long
468,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:15:00,neutral,short,long,long,long
469,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:10:00,neutral,neutral,long,long,long
470,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:05:00,neutral,neutral,long,long,long
471,True,True,True,True,False,False,False,False,False,False,2023-10-06 04:00:00,neutral,short,neutral,long,long
472,False,True,True,False,False,False,False,False,False,False,2023-10-06 03:55:00,neutral,neutral,long,long,long
473,False,False,True,False,False,False,False,False,False,False,2023-10-06 03:50:00,neutral,neutral,short,long,long
474,True,True,True,True,True,True,True,False,True,False,2023-10-06 03:45:00,neutral,short,long,long,long
475,False,True,True,False,True,True,True,True,False,False,2023-10-06 03:40:00,neutral,neutral,long,long,long
476,False,False,True,True,False,True,True,False,False,False,2023-10-06 03:35:00,neutral,neutral,long,long,short
477,True,True,False,True,True,False,True,True,True,True,2023-10-06 03:30:00,long,neutral,long,short,short
478,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:25:00,neutral,long,long,short,short
479,True,False,True,False,False,True,True,False,True,True,2023-10-06 03:20:00,short,long,long,long,short
480,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:15:00,neutral,neutral,long,long,short
481,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:10:00,neutral,neutral,long,long,short
482,False,True,True,True,True,True,True,True,True,True,2023-10-06 03:05:00,neutral,long,long,long,short
483,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:00:00,neutral,long,long,long,short
484,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:55:00,neutral,long,long,long,short
485,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:50:00,short,neutral,long,long,short
486,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:45:00,long,neutral,long,long,short
487,False,False,False,False,True,True,True,True,True,True,2023-10-06 02:40:00,neutral,long,long,long,short
488,True,False,False,False,True,True,True,True,True,True,2023-10-06 02:35:00,short,long,long,long,short
489,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:30:00,short,long,short,long,long
490,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:25:00,short,long,short,long,long
491,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:20:00,neutral,neutral,short,long,long
492,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:15:00,neutral,short,short,long,long
493,False,False,False,True,True,True,True,True,True,True,2023-10-06 02:10:00,neutral,short,short,long,short
494,False,False,False,False,True,True,True,True,True,True,2023-10-06 02:05:00,long,short,short,long,short
495,False,False,False,False,False,True,True,True,True,True,2023-10-06 02:00:00,neutral,neutral,short,long,short
496,False,False,False,False,False,False,False,False,True,False,2023-10-06 01:55:00,short,neutral,long,long,short
497,True,False,False,False,False,False,False,False,True,True,2023-10-06 01:50:00,neutral,neutral,short,long,long
498,False,True,False,False,False,False,False,False,False,False,2023-10-06 01:45:00,neutral,long,short,long,long
499,True,True,True,False,False,False,False,False,False,False,2023-10-06 01:40:00,short,neutral,short,long,long
500,True,True,True,True,False,False,False,False,False,False,2023-10-06 01:35:00,neutral,short,short,long,long
501,False,True,True,True,True,False,False,False,False,False,2023-10-06 01:30:00,neutral,short,short,long,long
502,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:25:00,neutral,short,short,long,long
503,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:20:00,neutral,neutral,short,long,long
504,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:15:00,long,long,short,long,long
505,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:10:00,short,neutral,short,long,long
506,True,True,True,False,False,False,False,False,False,False,2023-10-06 01:05:00,neutral,short,long,long,short
507,False,True,True,True,False,False,False,False,False,False,2023-10-06 01:00:00,long,short,long,long,short
508,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:55:00,long,neutral,long,long,short
509,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:50:00,neutral,long,long,long,short
510,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:45:00,short,neutral,long,long,short
511,True,True,True,True,True,True,True,True,False,False,2023-10-06 00:40:00,neutral,short,short,long,short
512,False,True,True,True,True,True,True,True,True,False,2023-10-06 00:35:00,short,short,short,long,short
513,False,False,True,True,True,False,False,True,True,False,2023-10-06 00:30:00,neutral,neutral,short,long,long
514,False,False,False,True,True,True,False,False,False,True,2023-10-06 00:25:00,neutral,long,short,long,long
515,True,False,False,False,True,True,True,False,False,True,2023-10-06 00:20:00,neutral,neutral,short,long,long
516,True,True,True,False,False,True,True,True,False,False,2023-10-06 00:15:00,neutral,short,short,long,long
517,False,True,True,False,False,False,True,True,True,False,2023-10-06 00:10:00,neutral,neutral,short,long,long
518,False,False,False,False,False,False,False,True,True,False,2023-10-06 00:05:00,neutral,neutral,short,long,long
519,True,True,True,True,True,True,False,False,True,True,2023-10-06 00:00:00,long,short,short,long,long
520,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:55:00,long,short,long,long,long
521,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:50:00,neutral,neutral,long,long,short
522,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:45:00,neutral,long,long,long,long
523,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:40:00,long,neutral,long,long,long
524,True,True,True,True,False,True,False,False,False,False,2023-10-05 23:35:00,neutral,neutral,long,long,long
525,False,True,True,True,True,False,True,False,False,False,2023-10-05 23:30:00,neutral,long,long,long,long
526,True,True,True,True,True,True,False,True,False,False,2023-10-05 23:25:00,neutral,long,long,long,long
527,True,True,True,True,True,True,True,False,True,False,2023-10-05 23:20:00,neutral,long,long,long,short
528,True,True,True,True,True,True,True,True,False,True,2023-10-05 23:15:00,long,neutral,long,long,short
529,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:10:00,neutral,neutral,long,long,short
530,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:05:00,neutral,long,long,long,short
531,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:00:00,neutral,long,long,long,short
532,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:55:00,short,neutral,long,long,short
533,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:50:00,long,neutral,long,long,short
534,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:45:00,neutral,long,long,long,long
535,True,False,True,True,True,True,True,True,True,True,2023-10-05 22:40:00,neutral,long,long,long,long
536,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:35:00,neutral,neutral,short,long,long
537,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:30:00,long,neutral,short,long,long
538,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:25:00,neutral,neutral,short,long,long
539,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:20:00,neutral,short,short,long,long
540,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:15:00,long,neutral,long,long,short
541,False,False,False,False,True,True,True,True,True,True,2023-10-05 22:10:00,neutral,neutral,long,long,short
542,True,False,False,True,False,True,True,True,True,True,2023-10-05 22:05:00,long,short,long,short,short
543,False,True,False,False,False,False,True,True,True,True,2023-10-05 22:00:00,neutral,neutral,long,short,short
544,False,False,False,False,False,False,False,False,True,True,2023-10-05 21:55:00,neutral,long,long,short,short
545,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:50:00,neutral,long,long,long,long
546,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:45:00,neutral,neutral,long,long,long
547,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:40:00,neutral,short,long,short,long
548,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:35:00,neutral,neutral,long,short,long
549,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:30:00,neutral,long,long,long,long
550,True,True,False,True,True,True,True,True,True,True,2023-10-05 21:25:00,long,neutral,long,long,long
551,True,True,True,False,True,True,True,True,True,True,2023-10-05 21:20:00,neutral,neutral,long,short,long
552,False,True,True,True,False,True,True,True,True,True,2023-10-05 21:15:00,neutral,long,long,short,long
553,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:10:00,long,neutral,long,short,short
554,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:05:00,neutral,neutral,long,short,short
555,False,False,True,True,True,True,True,False,True,True,2023-10-05 21:00:00,neutral,long,long,short,short
556,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:55:00,long,long,long,long,short
557,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:50:00,neutral,neutral,long,long,short
558,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:45:00,neutral,neutral,long,long,short
559,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:40:00,neutral,long,long,long,short
560,True,False,True,True,True,True,True,True,True,True,2023-10-05 20:35:00,neutral,long,long,long,short
561,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:30:00,short,neutral,short,long,long
562,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:25:00,neutral,short,short,long,long
563,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:20:00,neutral,short,short,long,long
564,False,False,False,True,True,True,True,True,True,True,2023-10-05 20:15:00,short,neutral,short,long,long
565,False,False,False,False,True,True,True,True,True,True,2023-10-05 20:10:00,neutral,neutral,short,long,long
566,True,True,False,False,True,True,True,True,True,True,2023-10-05 20:05:00,neutral,short,short,long,long
567,False,False,False,False,False,False,True,True,True,True,2023-10-05 20:00:00,long,neutral,short,long,long
568,False,False,False,False,False,False,False,True,True,True,2023-10-05 19:55:00,short,neutral,short,long,long
569,True,True,False,False,False,False,False,False,True,True,2023-10-05 19:50:00,long,short,short,long,long
570,False,True,False,False,False,False,False,False,False,True,2023-10-05 19:45:00,long,short,short,long,short
571,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:40:00,neutral,neutral,long,long,short
572,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:35:00,neutral,neutral,long,long,short
573,True,True,False,False,False,False,False,False,False,False,2023-10-05 19:30:00,neutral,neutral,long,long,short
574,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:25:00,neutral,neutral,long,long,short
575,True,True,True,True,False,False,True,False,False,False,2023-10-05 19:20:00,short,neutral,long,long,short
576,False,True,True,True,True,False,False,True,False,False,2023-10-05 19:15:00,neutral,long,long,long,short
577,True,False,True,True,True,True,False,False,True,False,2023-10-05 19:10:00,neutral,neutral,short,long,long
578,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:05:00,neutral,short,short,long,long
579,False,True,True,True,True,True,True,True,True,True,2023-10-05 19:00:00,neutral,short,short,long,long
580,False,False,True,True,True,True,True,True,True,True,2023-10-05 18:55:00,short,short,short,long,short
581,False,False,False,True,True,True,True,True,True,True,2023-10-05 18:50:00,neutral,short,short,long,short
582,False,False,False,False,False,True,False,True,True,True,2023-10-05 18:45:00,neutral,neutral,short,long,short
583,False,False,False,False,False,False,False,False,False,False,2023-10-05 18:40:00,neutral,neutral,short,long,short
584,True,False,False,False,False,False,False,False,False,False,2023-10-05 18:35:00,neutral,short,short,long,short
585,False,True,False,False,False,False,False,False,False,False,2023-10-05 18:30:00,long,neutral,short,long,long
586,False,False,False,False,False,False,False,False,False,False,2023-10-05 18:25:00,neutral,neutral,short,long,long
587,True,True,True,True,False,False,False,False,False,False,2023-10-05 18:20:00,neutral,short,short,long,long
588,False,True,True,False,True,False,False,False,False,False,2023-10-05 18:15:00,short,neutral,short,long,long
589,False,False,True,False,False,False,False,False,False,False,2023-10-05 18:10:00,neutral,neutral,short,long,long
590,True,True,True,True,True,True,True,False,False,False,2023-10-05 18:05:00,neutral,short,short,long,long
591,False,False,False,False,False,False,False,False,False,False,2023-10-05 18:00:00,neutral,neutral,short,long,long
592,False,False,False,False,False,False,False,False,False,False,2023-10-05 17:55:00,long,neutral,short,long,short
593,True,False,False,False,False,False,False,False,False,False,2023-10-05 17:50:00,neutral,neutral,long,long,short
594,False,False,False,False,False,False,False,False,False,False,2023-10-05 17:45:00,neutral,neutral,long,long,short
595,True,True,True,True,False,False,False,False,False,False,2023-10-05 17:40:00,long,short,long,long,short
596,False,True,True,True,True,False,False,False,False,False,2023-10-05 17:35:00,neutral,neutral,long,long,short
597,False,False,True,False,False,False,False,False,False,False,2023-10-05 17:30:00,neutral,long,long,long,short
598,True,True,True,True,True,True,True,False,False,False,2023-10-05 17:25:00,neutral,neutral,long,long,short
599,True,True,True,True,True,True,True,True,False,True,2023-10-05 17:20:00,long,neutral,short,long,short
600,False,True,True,True,True,True,True,True,True,False,2023-10-05 17:15:00,neutral,neutral,short,long,long
601,True,True,True,True,True,True,True,True,True,True,2023-10-05 17:10:00,short,neutral,short,long,long
602,False,True,True,True,True,True,True,True,True,True,2023-10-05 17:05:00,neutral,neutral,short,long,long
603,True,True,True,True,True,True,True,True,True,True,2023-10-05 17:00:00,neutral,short,short,long,long
604,False,False,False,True,False,True,True,True,True,True,2023-10-05 16:55:00,neutral,short,short,long,long
605,False,False,False,False,False,False,True,True,True,True,2023-10-05 16:50:00,short,short,short,long,long
606,False,False,False,False,False,False,False,False,True,False,2023-10-05 16:45:00,neutral,short,short,long,long
607,False,False,False,False,False,False,False,False,False,True,2023-10-05 16:40:00,neutral,short,short,long,long
608,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:35:00,neutral,neutral,short,short,short
609,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:30:00,neutral,neutral,short,short,short
610,True,False,False,False,False,False,False,False,False,False,2023-10-05 16:25:00,short,neutral,short,short,short
611,False,True,False,False,False,False,False,False,False,False,2023-10-05 16:20:00,short,neutral,short,short,short
612,True,True,True,True,False,False,False,False,False,False,2023-10-05 16:15:00,neutral,short,short,short,short
613,False,True,True,True,True,False,False,False,False,False,2023-10-05 16:10:00,long,neutral,short,short,short
614,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:05:00,short,long,long,short,short
615,True,False,False,False,False,False,False,False,False,False,2023-10-05 16:00:00,neutral,long,long,short,long
616,True,True,False,False,False,False,False,False,False,False,2023-10-05 15:55:00,neutral,neutral,short,short,long
617,True,True,True,False,False,False,False,True,False,False,2023-10-05 15:50:00,neutral,short,short,short,long
618,False,True,True,True,False,False,False,False,False,False,2023-10-05 15:45:00,long,neutral,short,short,long
619,False,False,False,True,True,False,False,False,False,False,2023-10-05 15:40:00,neutral,neutral,short,long,long
620,True,True,True,True,True,True,False,False,False,False,2023-10-05 15:35:00,long,short,short,long,long
621,False,False,False,False,False,False,True,False,False,False,2023-10-05 15:30:00,neutral,neutral,short,long,long
622,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:25:00,short,neutral,long,long,long
623,True,False,False,False,False,False,False,False,False,False,2023-10-05 15:20:00,neutral,neutral,long,long,short
624,False,True,False,False,False,False,False,False,False,False,2023-10-05 15:15:00,neutral,long,long,long,short
625,True,False,True,False,False,False,False,False,False,False,2023-10-05 15:10:00,long,long,long,long,short
626,True,True,False,True,False,False,False,False,False,False,2023-10-05 15:05:00,neutral,long,long,long,long
627,True,True,True,False,True,False,False,False,False,False,2023-10-05 15:00:00,neutral,long,long,long,long
628,True,True,True,True,True,True,True,False,False,False,2023-10-05 14:55:00,short,neutral,long,long,long
629,True,True,True,True,True,True,True,True,False,False,2023-10-05 14:50:00,neutral,short,long,long,short
630,False,False,True,True,True,True,True,True,False,False,2023-10-05 14:45:00,neutral,neutral,long,long,short
631,False,False,False,True,True,True,True,True,True,False,2023-10-05 14:40:00,long,long,long,long,short
632,True,False,False,False,True,True,True,True,True,True,2023-10-05 14:35:00,neutral,neutral,long,long,short
633,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:30:00,neutral,short,long,long,short
634,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:25:00,neutral,neutral,long,long,short
635,False,False,True,True,True,False,False,True,True,True,2023-10-05 14:20:00,short,long,long,short,long
636,True,True,False,True,True,True,True,True,True,True,2023-10-05 14:15:00,short,long,short,short,long
637,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:10:00,short,long,short,short,long
638,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:05:00,neutral,neutral,short,short,long
639,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:00:00,long,short,short,short,short
640,False,False,False,True,True,True,True,True,True,True,2023-10-05 13:55:00,neutral,neutral,long,short,short
641,False,False,False,False,False,False,False,False,True,True,2023-10-05 13:50:00,neutral,long,long,short,short
642,True,False,False,False,False,False,True,False,False,True,2023-10-05 13:45:00,neutral,long,long,short,short
643,True,True,False,False,False,False,False,True,True,False,2023-10-05 13:40:00,neutral,long,long,short,short
644,True,True,True,True,False,False,False,True,True,True,2023-10-05 13:35:00,neutral,long,long,long,long
645,True,True,True,True,True,False,False,False,True,True,2023-10-05 13:30:00,short,long,short,long,long
646,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:25:00,short,neutral,short,long,long
647,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:20:00,neutral,short,short,long,long
648,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:15:00,neutral,short,short,short,short
649,False,False,False,True,True,True,True,True,True,False,2023-10-05 13:10:00,neutral,neutral,long,short,short
650,False,False,False,False,True,True,True,True,True,True,2023-10-05 13:05:00,neutral,long,long,short,short
651,True,False,False,False,False,True,True,True,True,True,2023-10-05 13:00:00,long,neutral,long,short,short
652,True,True,False,False,False,False,True,True,True,True,2023-10-05 12:55:00,neutral,neutral,long,short,short
653,False,False,True,False,False,False,False,True,True,True,2023-10-05 12:50:00,neutral,neutral,short,short,short
654,True,True,True,True,True,False,False,True,True,True,2023-10-05 12:45:00,neutral,neutral,short,short,long
655,False,True,True,True,True,True,False,False,False,True,2023-10-05 12:40:00,neutral,neutral,short,short,long
656,True,True,True,True,True,True,True,True,False,True,2023-10-05 12:35:00,long,short,short,short,long
657,False,True,True,True,True,True,True,True,True,False,2023-10-05 12:30:00,neutral,short,short,long,short
658,False,False,False,False,True,True,True,True,True,False,2023-10-05 12:25:00,neutral,short,short,short,short
659,False,False,False,False,False,True,True,True,True,True,2023-10-05 12:20:00,neutral,short,long,short,short
660,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:15:00,neutral,neutral,short,short,short
661,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:10:00,short,long,short,short,short
662,True,True,False,False,False,False,False,False,False,False,2023-10-05 12:05:00,neutral,neutral,short,short,short
663,True,True,True,True,False,False,False,False,False,True,2023-10-05 12:00:00,long,short,short,short,short
664,False,True,True,True,False,False,False,False,False,False,2023-10-05 11:55:00,neutral,short,short,short,short
665,False,False,True,True,True,False,False,False,False,False,2023-10-05 11:50:00,long,neutral,short,short,short
666,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:45:00,neutral,neutral,short,short,long
667,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:40:00,neutral,short,short,short,long
668,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:35:00,neutral,neutral,short,short,long
669,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:30:00,short,neutral,short,short,long
670,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:25:00,neutral,neutral,short,short,long
671,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:20:00,neutral,neutral,short,short,long
672,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:15:00,neutral,short,short,short,long
673,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:10:00,neutral,short,long,short,long
674,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:05:00,neutral,neutral,short,short,long
675,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:00:00,neutral,neutral,long,short,long
676,True,True,False,False,False,False,False,False,False,False,2023-10-05 10:55:00,neutral,neutral,long,short,long
677,False,True,True,False,False,False,False,False,False,False,2023-10-05 10:50:00,neutral,neutral,long,short,short
678,True,True,True,True,True,False,True,False,False,False,2023-10-05 10:45:00,long,short,long,short,short
679,False,False,False,True,True,False,False,False,False,False,2023-10-05 10:40:00,neutral,neutral,long,short,short
680,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:35:00,short,long,long,short,short
681,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:30:00,neutral,long,long,short,short
682,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:25:00,neutral,neutral,long,short,short
683,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:20:00,neutral,neutral,long,short,short
684,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:15:00,neutral,long,long,short,short
685,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:10:00,long,long,long,short,short
686,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:05:00,neutral,neutral,long,short,long
687,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:00:00,long,neutral,long,short,long
688,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:55:00,neutral,neutral,short,short,long
689,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:50:00,neutral,neutral,short,short,long
690,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:45:00,short,neutral,long,short,long
691,True,False,True,True,True,True,True,True,True,True,2023-10-05 09:40:00,neutral,short,long,short,short
692,False,True,False,True,True,True,True,True,True,True,2023-10-05 09:35:00,neutral,short,long,short,short
693,False,False,False,False,True,True,True,True,True,True,2023-10-05 09:30:00,neutral,neutral,long,short,short
694,False,False,False,False,False,False,False,True,True,True,2023-10-05 09:25:00,neutral,long,long,short,short
695,True,True,False,False,True,False,True,True,True,True,2023-10-05 09:20:00,neutral,neutral,long,short,short
696,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:15:00,neutral,short,long,short,short
697,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:10:00,neutral,neutral,long,short,short
698,False,False,True,True,True,True,True,True,False,True,2023-10-05 09:05:00,neutral,long,short,short,long
699,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:00:00,neutral,neutral,short,short,long
700,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:55:00,short,neutral,short,short,long
701,False,True,True,True,True,True,True,True,True,True,2023-10-05 08:50:00,neutral,neutral,short,short,long
702,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:45:00,neutral,short,short,short,long
703,False,False,False,False,True,True,False,True,True,True,2023-10-05 08:40:00,neutral,short,long,short,long
704,False,False,False,False,False,False,False,False,False,True,2023-10-05 08:35:00,long,short,long,short,long
705,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:30:00,neutral,neutral,long,short,short
706,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:25:00,neutral,long,long,short,short
707,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:20:00,short,long,long,short,short
708,True,True,True,True,False,False,False,False,False,False,2023-10-05 08:15:00,neutral,long,long,short,short
